Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
16/11/2022;3 505;3 410;3 505;3 410;4 575;15 818 063;2.79%
17/11/2022;3 545;3 505;3 545;3 505;7 853;27 681 825;1.14%
18/11/2022;3 500;3 500;3 500;3 500;343;1 200 500;-1.27%
21/11/2022;3 400;3 400;3 400;3 400;1 176;3 998 400;-2.86%
22/11/2022;3 340;3 400;3 400;3 340;1 918;6 463 660;-1.76%
23/11/2022;3 335;3 340;3 340;3 335;2 214;7 389 225;-0.15%
24/11/2022;3 240;3 300;3 300;3 240;3 979;13 011 330;-2.85%
25/11/2022;3 205;3 265;3 265;3 205;1 085;3 509 975;-1.08%
28/11/2022;3 260;3 250;3 260;3 250;375;1 220 625;1.72%
29/11/2022;3 250;3 260;3 260;3 250;2 124;6 913 620;-0.31%
30/11/2022;3 250;3 260;3 260;3 250;2 124;6 913 620;0.00%
01/12/2022;3 250;3 260;3 260;3 250;2 124;6 913 620;0.00%
02/12/2022;3 300;3 350;3 350;3 300;954;3 172 050;1.54%
05/12/2022;3 210;3 295;3 295;3 210;557;1 811 643;-2.73%
06/12/2022;3 300;3 210;3 300;3 210;1 047;3 407 985;2.80%
07/12/2022;3 225;3 300;3 300;3 225;296;965 700;-2.27%
08/12/2022;3 225;3 225;3 225;3 225;130;419 250;0.00%
09/12/2022;3 350;3 300;3 350;3 300;3 204;10 653 300;3.88%
12/12/2022;3 350;3 350;3 350;3 350;295;988 250;0.00%
13/12/2022;3 350;3 345;3 350;3 345;4 317;14 451 158;0.00%
14/12/2022;3 345;3 350;3 350;3 345;1 270;4 251 325;-0.15%
15/12/2022;3 595;3 345;3 595;3 345;10 125;35 133 750;7.47%
19/12/2022;3 500;3 350;3 500;3 350;2 442;8 363 850;-2.51%
20/12/2022;3 485;3 500;3 500;3 485;1 365;4 767 263;-0.43%
21/12/2022;3 450;3 485;3 485;3 450;449;1 556 908;-1.00%
22/12/2022;3 380;3 350;3 380;3 350;3 179;10 697 335;-2.03%
23/12/2022;3 440;3 210;3 440;3 210;3 046;10 127 950;1.78%
26/12/2022;3 440;3 210;3 440;3 210;3 046;10 127 950;0.00%
27/12/2022;3 430;3 440;3 440;3 430;277;951 495;-0.29%
28/12/2022;3 265;3 250;3 265;3 250;9 530;31 043 975;-4.81%
29/12/2022;3 300;3 250;3 300;3 250;13 544;44 356 600;1.07%
30/12/2022;3 200;3 265;3 265;3 200;8 563;27 679 898;-3.03%
02/01/2023;3 180;3 200;3 200;3 180;5 993;19 117 670;-0.63%
03/01/2023;3 200;3 190;3 200;3 190;7 217;23 058 315;0.63%
04/01/2023;3 200;3 200;3 200;3 200;5 178;16 569 600;0.00%
05/01/2023;3 200;3 200;3 200;3 200;4 503;14 409 600;0.00%
06/01/2023;3 200;3 250;3 250;3 200;1 304;4 205 400;0.00%
09/01/2023;3 150;3 200;3 200;3 150;5 245;16 652 875;-1.56%
10/01/2023;3 205;3 150;3 205;3 150;6 343;20 154 883;1.75%
11/01/2023;3 205;3 205;3 205;3 205;2 112;6 768 960;0.00%
12/01/2023;3 400;3 205;3 400;3 205;711;2 348 078;6.08%
13/01/2023;3 250;3 205;3 250;3 205;8 544;27 575 760;-4.41%
16/01/2023;3 250;3 165;3 250;3 165;1 112;3 566 740;0.00%
17/01/2023;3 200;3 250;3 250;3 200;945;3 047 625;-1.54%
18/01/2023;3 295;3 200;3 295;3 200;944;3 065 640;2.97%
19/01/2023;3 300;3 295;3 300;3 295;1 239;4 085 603;0.15%
20/01/2023;3 445;3 300;3 445;3 300;2 521;8 502 073;4.39%
23/01/2023;3 300;3 300;3 300;3 300;2 471;8 154 300;-4.21%
24/01/2023;3 290;3 300;3 300;3 290;724;2 385 580;-0.30%
25/01/2023;3 290;3 290;3 290;3 290;1 268;4 171 720;0.00%
26/01/2023;3 410;3 435;3 435;3 410;814;2 785 915;3.65%
27/01/2023;3 205;3 250;3 250;3 205;5 705;18 412 888;-6.01%
30/01/2023;3 395;3 290;3 395;3 290;1 214;4 057 795;5.93%
31/01/2023;3 200;3 385;3 385;3 200;6 812;22 428 510;-5.74%
01/02/2023;3 200;3 290;3 290;3 200;2 920;9 475 400;0.00%
02/02/2023;3 195;3 220;3 220;3 195;6 545;20 993 088;-0.16%
03/02/2023;3 200;3 200;3 200;3 200;6 781;21 699 200;0.16%
06/02/2023;3 195;3 200;3 200;3 195;4 206;13 448 685;-0.16%
07/02/2023;3 195;3 190;3 195;3 190;7 202;22 992 385;0.00%
08/02/2023;3 225;3 195;3 225;3 195;114;365 940;0.94%
09/02/2023;3 300;3 200;3 300;3 200;2 865;9 311 250;2.33%
10/02/2023;3 300;3 300;3 300;3 300;1 870;6 171 000;0.00%
13/02/2023;3 375;3 310;3 375;3 310;1 272;4 251 660;2.27%
14/02/2023;3 380;3 375;3 380;3 375;921;3 110 678;0.15%
15/02/2023;3 400;3 400;3 400;3 400;4 233;14 392 200;0.59%
16/02/2023;3 485;3 400;3 485;3 400;20 276;69 800 130;2.50%
17/02/2023;3 465;3 450;3 465;3 450;10 945;37 842 338;-0.57%
20/02/2023;3 300;3 465;3 465;3 300;4 828;16 330 710;-4.76%
21/02/2023;3 300;3 290;3 300;3 290;10 341;34 073 595;0.00%
22/02/2023;3 300;3 200;3 300;3 200;6 908;22 451 000;0.00%
23/02/2023;3 200;3 300;3 300;3 200;13 940;45 305 000;-3.03%
24/02/2023;3 300;3 200;3 300;3 200;3 713;12 067 250;3.13%
27/02/2023;3 290;3 250;3 290;3 250;2 649;8 662 230;-0.30%
28/02/2023;3 300;3 295;3 300;3 295;8 928;29 440 080;0.30%
01/03/2023;3 495;3 300;3 495;3 300;8 602;29 225 295;5.91%
02/03/2023;3 470;3 350;3 470;3 350;1 121;3 822 610;-0.72%
03/03/2023;3 465;3 465;3 465;3 465;46;159 390;-0.14%
06/03/2023;3 455;3 450;3 455;3 450;291;1 004 678;-0.29%
07/03/2023;3 440;3 455;3 455;3 440;1 034;3 564 715;-0.43%
08/03/2023;3 420;3 440;3 440;3 420;1 047;3 591 210;-0.58%
09/03/2023;3 435;3 350;3 435;3 350;2 502;8 488 035;0.44%
10/03/2023;3 445;3 435;3 445;3 435;1 226;4 217 440;0.29%
13/03/2023;3 595;3 435;3 595;3 435;2 310;8 119 650;4.35%
14/03/2023;3 555;3 550;3 555;3 550;1 729;6 142 273;-1.11%
15/03/2023;3 550;3 550;3 550;3 550;9 246;32 823 300;-0.14%
17/03/2023;3 525;3 400;3 525;3 400;22 991;79 606 338;-0.28%
20/03/2023;3 500;3 520;3 520;3 500;1 103;3 871 530;-0.71%
21/03/2023;3 440;3 310;3 440;3 310;486;1 640 250;-1.71%
22/03/2023;3 415;3 290;3 415;3 290;4 054;13 591 035;-0.73%
23/03/2023;3 415;3 415;3 415;3 415;442;1 509 430;0.00%
24/03/2023;3 400;3 415;3 415;3 400;332;1 131 290;-0.44%
27/03/2023;3 390;3 420;3 420;3 390;896;3 050 880;-0.29%
28/03/2023;3 335;3 340;3 340;3 335;4 467;14 908 613;-1.62%
29/03/2023;3 350;3 345;3 350;3 345;1 200;4 017 000;0.45%
30/03/2023;3 290;3 200;3 290;3 200;2 493;8 089 785;-1.79%
31/03/2023;3 300;3 290;3 300;3 290;549;1 808 955;0.30%
03/04/2023;3 300;3 250;3 300;3 250;174;569 850;0.00%
04/04/2023;3 250;3 250;3 250;3 250;712;2 314 000;-1.52%
05/04/2023;3 250;3 230;3 250;3 230;704;2 280 960;0.00%
06/04/2023;3 350;3 250;3 350;3 250;922;3 042 600;3.08%
07/04/2023;3 345;3 235;3 345;3 235;169;556 010;-0.15%
10/04/2023;3 345;3 235;3 345;3 235;169;556 010;0.00%
11/04/2023;3 320;3 345;3 345;3 320;269;896 443;-0.75%
12/04/2023;3 340;3 320;3 340;3 320;1 283;4 272 390;0.60%
13/04/2023;3 340;3 340;3 340;3 340;1 620;5 410 800;0.00%
14/04/2023;3 330;3 345;3 345;3 330;2 131;7 112 213;-0.30%
17/04/2023;3 325;3 315;3 325;3 315;1 149;3 814 680;-0.15%
18/04/2023;3 325;3 315;3 325;3 315;1 149;3 814 680;0.00%
19/04/2023;3 305;3 320;3 320;3 305;1 388;4 597 750;-0.60%
20/04/2023;3 060;3 060;3 060;3 060;4 689;14 348 340;-7.41%
21/04/2023;3 060;3 060;3 060;3 060;4 689;14 348 340;0.00%
24/04/2023;3 060;3 000;3 060;3 000;2 760;8 362 800;0.00%
25/04/2023;3 000;3 050;3 050;3 000;2 591;7 837 775;-1.96%
26/04/2023;2 995;3 000;3 000;2 995;5 546;16 624 135;-0.17%
27/04/2023;2 950;2 995;2 995;2 950;3 220;9 571 450;-1.50%
28/04/2023;2 790;2 795;2 795;2 790;2 935;8 195 988;-5.42%
01/05/2023;2 790;2 795;2 795;2 790;2 935;8 195 988;0.00%
02/05/2023;2 790;2 700;2 790;2 700;4 961;13 617 945;0.00%
03/05/2023;2 790;2 700;2 790;2 700;4 961;13 617 945;0.00%
04/05/2023;2 785;2 700;2 785;2 700;2 233;6 124 003;-0.18%
05/05/2023;2 775;2 785;2 785;2 775;1 667;4 634 260;-0.36%
08/05/2023;2 780;2 790;2 790;2 780;3 293;9 171 005;0.18%
09/05/2023;2 790;2 800;2 800;2 790;2 744;7 669 480;0.36%
10/05/2023;2 880;2 815;2 880;2 815;5 061;14 411 198;3.23%
11/05/2023;2 905;2 800;2 905;2 800;4 359;12 434 048;0.87%
12/05/2023;2 905;2 905;2 905;2 905;26 603;77 281 715;0.00%
15/05/2023;2 935;2 905;2 935;2 905;4 416;12 894 720;1.03%
16/05/2023;2 830;2 990;2 990;2 830;2 061;5 997 510;-3.58%
17/05/2023;2 835;2 835;2 835;2 835;1 180;3 345 300;0.18%
18/05/2023;2 835;2 835;2 835;2 835;1 180;3 345 300;0.00%
19/05/2023;2 950;2 900;2 950;2 900;1 202;3 515 850;4.06%
22/05/2023;2 900;2 960;2 960;2 900;3 168;9 282 240;-1.69%
23/05/2023;2 900;2 900;2 900;2 900;6 316;18 316 400;0.00%
24/05/2023;2 900;2 900;2 900;2 900;1 948;5 649 200;0.00%
25/05/2023;2 895;2 900;2 900;2 895;719;2 083 303;-0.17%
26/05/2023;2 800;2 900;2 900;2 800;7 212;20 554 200;-3.28%
29/05/2023;2 800;2 900;2 900;2 800;7 212;20 554 200;0.00%
30/05/2023;2 800;2 800;2 800;2 800;3 978;11 138 400;0.00%
31/05/2023;2 900;2 800;2 900;2 800;5 978;17 037 300;3.57%
01/06/2023;2 850;2 900;2 900;2 850;8 430;24 236 250;-1.72%
02/06/2023;2 890;2 885;2 890;2 885;3 862;11 151 525;1.40%
05/06/2023;2 860;2 890;2 890;2 860;19 876;57 143 500;-1.04%
06/06/2023;2 930;2 900;2 930;2 900;29 010;84 564 150;2.45%
07/06/2023;2 880;2 935;2 935;2 880;1 792;5 210 240;-1.71%
08/06/2023;2 900;2 920;2 920;2 900;3 334;9 701 940;0.69%
09/06/2023;2 940;2 900;2 940;2 900;3 907;11 408 440;1.38%
12/06/2023;3 000;2 940;3 000;2 940;4 066;12 076 020;2.04%
13/06/2023;2 800;2 965;2 965;2 800;7 469;21 529 393;-6.67%
15/06/2023;2 800;2 950;2 950;2 800;4 314;12 402 750;-6.35%
16/06/2023;2 900;2 805;2 900;2 805;1 590;4 535 475;3.57%
19/06/2023;2 980;2 920;2 980;2 920;2 419;7 136 050;2.76%
20/06/2023;2 985;2 995;2 995;2 985;6 833;20 430 670;0.17%
21/06/2023;2 900;2 980;2 980;2 900;2 572;7 561 680;-2.85%
22/06/2023;2 735;2 695;2 735;2 695;3 640;9 882 600;-5.69%
23/06/2023;2 705;2 695;2 705;2 695;756;2 041 200;-1.10%
26/06/2023;2 720;2 745;2 745;2 720;2 761;7 544 433;0.55%
27/06/2023;2 700;2 720;2 720;2 700;1 938;5 251 980;-0.74%
28/06/2023;2 700;2 720;2 720;2 700;1 938;5 251 980;0.00%
29/06/2023;2 695;2 700;2 700;2 695;5 728;15 451 280;-0.19%
30/06/2023;2 690;2 700;2 700;2 690;3 314;8 931 230;-0.19%
03/07/2023;2 700;2 695;2 700;2 695;5 357;14 450 508;0.37%
04/07/2023;2 700;2 690;2 700;2 690;9 010;24 281 950;0.00%
05/07/2023;2 700;2 695;2 700;2 695;4 060;10 951 850;0.00%
06/07/2023;2 680;2 700;2 700;2 680;1 713;4 607 970;-0.74%
07/07/2023;2 685;2 690;2 690;2 685;4 872;13 093 500;0.19%
10/07/2023;2 670;2 685;2 685;2 670;2 387;6 391 193;-0.56%
11/07/2023;2 620;2 670;2 670;2 620;4 056;10 728 120;-1.87%
12/07/2023;2 615;2 620;2 620;2 615;2 045;5 352 788;-0.19%
13/07/2023;2 420;2 590;2 590;2 420;9 608;24 068 040;-7.46%
14/07/2023;2 500;2 415;2 500;2 415;4 861;11 945 908;3.31%
17/07/2023;2 500;2 500;2 500;2 500;2 793;6 982 500;0.00%
18/07/2023;2 545;2 495;2 545;2 495;4 956;12 489 120;1.80%
19/07/2023;2 545;2 545;2 545;2 545;1 996;5 079 820;0.00%
20/07/2023;2 550;2 545;2 550;2 545;5 972;15 213 670;0.20%
21/07/2023;2 550;2 590;2 590;2 550;6 303;16 198 710;0.00%
24/07/2023;2 545;2 550;2 550;2 545;2 742;6 985 245;-0.20%
25/07/2023;2 535;2 550;2 550;2 535;5 339;13 574 408;-0.39%
26/07/2023;2 530;2 535;2 535;2 530;4 408;11 163 260;-0.20%
27/07/2023;2 535;2 530;2 535;2 530;1 176;2 978 220;0.20%
28/07/2023;2 525;2 530;2 530;2 525;1 305;3 298 388;-0.39%
31/07/2023;2 525;2 525;2 525;2 525;2 828;7 140 700;0.00%
01/08/2023;2 525;2 530;2 530;2 525;1 795;4 536 863;0.00%
02/08/2023;2 525;2 525;2 525;2 525;1 920;4 848 000;0.00%
03/08/2023;2 525;2 525;2 525;2 525;1 772;4 474 300;0.00%
04/08/2023;2 525;2 525;2 525;2 525;4 636;11 705 900;0.00%
07/08/2023;2 525;2 525;2 525;2 525;4 636;11 705 900;0.00%
08/08/2023;2 525;2 525;2 525;2 525;2 421;6 113 025;0.00%
09/08/2023;2 500;2 525;2 525;2 500;6 542;16 436 775;-0.99%
10/08/2023;2 495;2 500;2 500;2 495;5 132;12 817 170;-0.20%
11/08/2023;2 500;2 495;2 500;2 495;1 973;4 927 568;0.20%
14/08/2023;2 500;2 495;2 500;2 495;918;2 292 705;0.00%
15/08/2023;2 500;2 495;2 500;2 495;918;2 292 705;0.00%
16/08/2023;2 495;2 500;2 500;2 495;3 121;7 794 698;-0.20%
17/08/2023;2 495;2 455;2 495;2 455;11 624;28 769 400;0.00%
18/08/2023;2 490;2 495;2 495;2 490;6 437;16 044 223;-0.20%
21/08/2023;2 400;2 400;2 400;2 400;10 419;25 005 600;-3.61%
22/08/2023;2 400;2 400;2 400;2 400;2 146;5 150 400;0.00%
23/08/2023;2 400;2 355;2 400;2 355;1 822;4 331 805;0.00%
24/08/2023;2 400;2 400;2 400;2 400;12 335;29 604 000;0.00%
25/08/2023;2 400;2 400;2 400;2 400;14 234;34 161 600;0.00%
28/08/2023;2 290;2 290;2 290;2 290;23 761;54 412 690;-4.58%
29/08/2023;2 290;2 290;2 290;2 290;10 088;23 101 520;0.00%
30/08/2023;2 295;2 300;2 300;2 295;9 750;22 400 625;0.22%
31/08/2023;2 200;2 295;2 295;2 200;16 310;36 656 725;-4.14%
01/09/2023;2 210;2 200;2 210;2 200;6 304;13 900 320;0.45%
04/09/2023;2 250;2 240;2 250;2 240;3 980;8 935 100;1.81%
05/09/2023;2 300;2 300;2 300;2 300;1 108;2 548 400;2.22%
06/09/2023;2 300;2 295;2 300;2 295;1 915;4 399 713;0.00%
07/09/2023;2 255;2 300;2 300;2 255;7 738;17 623 295;-1.96%
08/09/2023;2 265;2 265;2 265;2 265;3 909;8 853 885;0.44%
11/09/2023;2 295;2 280;2 295;2 280;881;2 015 288;1.32%
13/09/2023;2 290;2 290;2 290;2 290;3 709;8 493 610;0.00%
14/09/2023;2 295;2 295;2 295;2 295;4 710;10 809 450;0.22%
15/09/2023;2 295;2 290;2 295;2 290;1 529;3 505 233;0.00%
18/09/2023;2 290;2 295;2 295;2 290;9 250;21 205 625;-0.22%
19/09/2023;2 285;2 295;2 295;2 285;3 057;7 000 530;-0.22%
20/09/2023;2 285;2 285;2 285;2 285;5 778;13 202 730;0.00%
21/09/2023;2 290;2 295;2 295;2 290;1 701;3 899 543;0.22%
22/09/2023;2 240;2 285;2 285;2 240;3 459;7 825 988;-2.18%
25/09/2023;2 240;2 250;2 250;2 240;4 754;10 672 730;0.00%
26/09/2023;2 200;2 280;2 280;2 200;10 486;23 488 640;-1.79%
27/09/2023;2 200;2 280;2 280;2 200;10 486;23 488 640;0.00%
28/09/2023;2 205;2 240;2 240;2 205;26 978;59 958 605;0.23%
29/09/2023;2 200;2 240;2 240;2 200;2 108;4 679 760;-0.23%
02/10/2023;2 105;2 200;2 200;2 105;9 552;20 560 680;-4.32%
03/10/2023;2 105;2 200;2 200;2 105;8 140;17 521 350;0.00%
04/10/2023;2 150;2 145;2 150;2 145;1 068;2 293 530;2.14%
05/10/2023;2 135;2 150;2 150;2 135;4 111;8 807 818;-0.70%
06/10/2023;2 140;2 135;2 140;2 135;2 513;5 371 538;0.23%
09/10/2023;2 150;2 140;2 150;2 140;5 700;12 226 500;0.47%
10/10/2023;2 150;2 150;2 150;2 150;2 303;4 951 450;0.00%
11/10/2023;2 135;2 145;2 145;2 135;1 773;3 794 220;-0.70%
12/10/2023;2 130;2 130;2 130;2 130;4 571;9 736 230;-0.23%
13/10/2023;2 120;2 130;2 130;2 120;13 267;28 192 375;-0.47%
16/10/2023;2 100;2 120;2 120;2 100;6 863;14 480 930;-0.94%
17/10/2023;2 100;2 100;2 100;2 100;1 280;2 688 000;0.00%
18/10/2023;2 100;2 100;2 100;2 100;4 021;8 444 100;0.00%
19/10/2023;2 100;2 070;2 100;2 070;473;986 205;0.00%
20/10/2023;2 070;2 090;2 090;2 070;1 432;2 978 560;-1.43%
23/10/2023;2 025;2 070;2 070;2 025;2 617;5 358 308;-2.17%
24/10/2023;2 025;2 000;2 025;2 000;8 553;17 212 913;0.00%
25/10/2023;2 010;2 015;2 015;2 010;1 167;2 348 588;-0.74%
26/10/2023;2 025;2 020;2 025;2 020;3 167;6 405 258;0.75%
27/10/2023;2 175;2 065;2 175;2 065;17 194;36 451 280;7.41%
30/10/2023;2 300;2 200;2 300;2 200;2 860;6 435 000;5.75%
31/10/2023;2 295;2 300;2 300;2 295;10 430;23 962 925;-0.22%
01/11/2023;2 295;2 300;2 300;2 295;10 430;23 962 925;0.00%
02/11/2023;2 200;2 295;2 295;2 200;5 952;13 377 120;-4.14%
03/11/2023;2 195;2 190;2 195;2 190;714;1 565 445;-0.23%
06/11/2023;2 225;2 200;2 225;2 200;1 288;2 849 700;1.37%
07/11/2023;2 200;2 220;2 220;2 200;1 484;3 279 640;-1.12%
08/11/2023;2 200;2 200;2 200;2 200;3 967;8 727 400;0.00%
09/11/2023;2 150;2 105;2 150;2 105;6 349;13 507 498;-2.27%
10/11/2023;2 185;2 150;2 185;2 150;24 719;53 578 433;1.63%
13/11/2023;2 185;2 185;2 185;2 185;2 051;4 481 435;0.00%
14/11/2023;2 180;2 185;2 185;2 180;3 682;8 035 965;-0.23%
15/11/2023;2 180;2 185;2 185;2 180;3 682;8 035 965;0.00%
16/11/2023;2 180;2 180;2 180;2 180;7 757;16 910 260;0.00%
17/11/2023;2 115;2 180;2 180;2 115;12 624;27 110 040;-2.98%
20/11/2023;2 150;2 180;2 180;2 150;9 234;19 991 610;1.65%
21/11/2023;2 275;2 200;2 275;2 200;4 971;11 122 613;5.81%
22/11/2023;2 275;2 275;2 275;2 275;4 905;11 158 875;0.00%
23/11/2023;2 245;2 270;2 270;2 245;4 903;11 068 523;-1.32%
24/11/2023;2 200;2 245;2 245;2 200;2 206;4 902 835;-2.00%
27/11/2023;2 200;2 200;2 200;2 200;6 843;15 054 600;0.00%
28/11/2023;2 200;2 200;2 200;2 200;3 037;6 681 400;0.00%
29/11/2023;2 200;2 190;2 200;2 190;465;1 020 675;0.00%
30/11/2023;2 200;2 200;2 200;2 200;3 897;8 573 400;0.00%
01/12/2023;2 180;2 220;2 220;2 180;9 409;20 699 800;-0.91%
04/12/2023;2 200;2 200;2 200;2 200;543;1 194 600;0.92%
05/12/2023;2 200;2 200;2 200;2 200;3 347;7 363 400;0.00%
06/12/2023;2 300;2 200;2 300;2 200;3 980;8 955 000;4.55%
07/12/2023;2 290;2 300;2 300;2 290;2 665;6 116 175;-0.43%
08/12/2023;2 280;2 290;2 290;2 280;10 320;23 581 200;-0.44%
12/12/2023;2 290;2 290;2 290;2 290;2 454;5 619 660;-0.22%
13/12/2023;2 290;2 290;2 290;2 290;787;1 802 230;0.00%
14/12/2023;2 280;2 290;2 290;2 280;7 919;18 094 915;-0.44%
15/12/2023;2 200;2 200;2 200;2 200;3 181;6 998 200;-3.51%
18/12/2023;2 295;2 205;2 295;2 205;9 576;21 546 000;4.32%
19/12/2023;2 300;2 295;2 300;2 295;1 666;3 827 635;0.22%
20/12/2023;2 280;2 300;2 300;2 280;2 705;6 194 450;-0.87%
21/12/2023;2 280;2 290;2 290;2 280;510;1 165 350;0.00%
22/12/2023;2 290;2 280;2 290;2 280;3 127;7 145 195;0.44%
25/12/2023;2 290;2 280;2 290;2 280;3 127;7 145 195;0.00%
26/12/2023;2 275;2 290;2 290;2 275;1 139;2 599 768;-0.66%
27/12/2023;2 275;2 285;2 285;2 275;1 168;2 663 040;0.00%
28/12/2023;2 285;2 205;2 285;2 205;996;2 236 020;0.44%
29/12/2023;2 280;2 285;2 285;2 280;20 579;46 971 568;-0.22%
01/01/2024;2 280;2 285;2 285;2 280;20 579;46 971 568;0.00%
02/01/2024;2 270;2 285;2 285;2 270;302;687 805;-0.44%
03/01/2024;2 330;2 275;2 330;2 275;358;824 295;2.64%
04/01/2024;2 300;2 270;2 300;2 270;2 107;4 814 495;-1.29%
05/01/2024;2 210;2 300;2 300;2 210;3 015;6 798 825;-3.91%
08/01/2024;2 200;2 205;2 205;2 200;9 022;19 870 955;-0.45%
09/01/2024;2 345;2 200;2 345;2 200;4 733;10 755 743;6.59%
10/01/2024;2 340;2 345;2 345;2 340;1 218;2 853 165;-0.21%
11/01/2024;2 200;2 200;2 200;2 200;4 781;10 518 200;-5.98%
12/01/2024;2 150;2 195;2 195;2 150;2 601;5 650 673;-2.27%
15/01/2024;2 150;2 150;2 150;2 150;4 286;9 214 900;0.00%
16/01/2024;2 300;2 145;2 300;2 145;1 046;2 324 735;6.98%
17/01/2024;2 335;2 335;2 335;2 335;390;910 650;1.52%
18/01/2024;2 300;2 300;2 300;2 300;1 269;2 918 700;-1.50%
19/01/2024;2 300;2 325;2 325;2 300;14 009;32 395 813;0.00%
22/01/2024;2 200;2 300;2 300;2 200;6 740;15 165 000;-4.35%
23/01/2024;2 280;2 250;2 280;2 250;1 004;2 274 060;3.64%
24/01/2024;2 235;2 235;2 235;2 235;4 410;9 856 350;-1.97%
25/01/2024;2 235;2 235;2 235;2 235;610;1 363 350;0.00%
26/01/2024;2 280;2 235;2 280;2 235;751;1 695 383;2.01%
29/01/2024;2 210;2 150;2 210;2 150;1 485;3 237 300;-3.07%
30/01/2024;2 200;2 210;2 210;2 200;1 522;3 356 010;-0.45%
31/01/2024;2 200;2 200;2 200;2 200;1 824;4 012 800;0.00%
01/02/2024;2 150;2 150;2 150;2 150;1 520;3 268 000;-2.27%
02/02/2024;2 150;2 150;2 150;2 150;645;1 386 750;0.00%
05/02/2024;2 135;2 130;2 135;2 130;5 949;12 686 243;-0.70%
06/02/2024;2 135;2 140;2 140;2 135;5 873;12 553 538;0.00%
07/02/2024;2 135;2 135;2 135;2 135;1 573;3 358 355;0.00%
08/02/2024;2 200;2 135;2 200;2 135;1 504;3 259 920;3.04%
09/02/2024;2 200;2 200;2 200;2 200;1 665;3 663 000;0.00%
12/02/2024;2 200;2 200;2 200;2 200;1 665;3 663 000;0.00%
13/02/2024;2 200;2 200;2 200;2 200;1 109;2 439 800;0.00%
14/02/2024;2 270;2 200;2 270;2 200;820;1 832 700;3.18%
15/02/2024;2 200;2 270;2 270;2 200;8 410;18 796 350;-3.08%
16/02/2024;2 195;2 200;2 200;2 195;2 546;5 594 835;-0.23%
19/02/2024;2 100;2 195;2 195;2 100;10 275;22 065 563;-4.33%
20/02/2024;2 100;2 100;2 100;2 100;4 488;9 424 800;0.00%
21/02/2024;2 100;2 095;2 100;2 095;770;1 615 075;0.00%
22/02/2024;2 090;2 100;2 100;2 090;4 762;9 976 390;-0.48%
23/02/2024;2 090;2 090;2 090;2 090;974;2 035 660;0.00%
26/02/2024;2 100;2 100;2 100;2 100;1 217;2 555 700;0.48%
27/02/2024;2 100;2 100;2 100;2 100;1 001;2 102 100;0.00%
28/02/2024;2 095;2 100;2 100;2 095;1 354;2 840 015;-0.24%
29/02/2024;2 095;2 100;2 100;2 095;1 979;4 150 953;0.00%
01/03/2024;2 095;2 095;2 095;2 095;4 446;9 314 370;0.00%
04/03/2024;2 095;2 095;2 095;2 095;7 043;14 755 085;0.00%
05/03/2024;2 100;2 095;2 100;2 095;2 621;5 497 548;0.24%
06/03/2024;2 090;2 095;2 095;2 090;3 988;8 344 890;-0.48%
07/03/2024;2 100;2 100;2 100;2 100;753;1 581 300;0.48%
08/03/2024;2 100;2 100;2 100;2 100;760;1 596 000;0.00%
12/03/2024;2 150;2 150;2 150;2 150;1 138;2 446 700;1.90%
13/03/2024;2 205;2 200;2 205;2 200;3 841;8 459 803;2.56%
14/03/2024;2 275;2 275;2 275;2 275;59;134 225;3.17%
15/03/2024;2 105;2 275;2 275;2 105;42 485;93 042 150;-7.47%
18/03/2024;2 140;2 105;2 140;2 105;3 059;6 492 728;1.66%
19/03/2024;2 110;2 225;2 225;2 110;2 978;6 454 815;-1.40%
20/03/2024;2 210;2 115;2 210;2 115;17 611;38 083 788;4.74%
21/03/2024;2 220;2 215;2 220;2 215;148;328 190;0.45%
22/03/2024;2 270;2 220;2 270;2 220;1 457;3 270 965;2.25%
25/03/2024;2 345;2 210;2 345;2 210;48 588;110 659 170;3.30%
26/03/2024;2 330;2 340;2 340;2 330;537;1 253 895;-0.64%
27/03/2024;2 320;2 335;2 335;2 320;1 747;4 066 143;-0.43%
28/03/2024;2 320;2 320;2 320;2 320;17 001;39 442 320;0.00%
29/03/2024;2 300;2 320;2 320;2 300;6 113;14 121 030;-0.86%
01/04/2024;2 300;2 320;2 320;2 300;6 113;14 121 030;0.00%
02/04/2024;2 305;2 300;2 305;2 300;805;1 853 513;0.22%
03/04/2024;2 295;2 330;2 330;2 295;3 600;8 325 000;-0.43%
04/04/2024;2 280;2 265;2 280;2 265;11 163;25 367 918;-0.65%
05/04/2024;2 445;2 300;2 445;2 300;36 062;85 557 095;7.24%
08/04/2024;2 400;2 400;2 400;2 400;31 971;76 730 400;-1.84%
09/04/2024;2 300;2 400;2 400;2 300;18 902;44 419 700;-4.17%
10/04/2024;2 300;2 400;2 400;2 300;18 902;44 419 700;0.00%
11/04/2024;2 400;2 305;2 400;2 305;6 173;14 521 983;4.35%
12/04/2024;2 300;2 350;2 350;2 300;18 159;42 219 675;-4.17%
15/04/2024;2 320;2 390;2 390;2 320;10 855;25 563 525;0.87%
16/04/2024;2 300;2 305;2 305;2 300;16 854;38 806 335;-0.86%
17/04/2024;2 300;2 300;2 300;2 300;4 636;10 662 800;0.00%
18/04/2024;2 260;2 300;2 300;2 260;6 046;13 784 880;-1.74%
